trade_date,stock_code,smb,pe_recip,quality
2017-02-28,sh.600837,25.826572287652862,0.039648152054729414,-0.00017605138597774208
2017-02-28,sh.600887,25.079514186837446,0.09327637363234473,0.0001612654968183942
2017-02-28,sh.600893,25.106653750892765,0.047615462918757206,2.689118468832887e-05
2017-02-28,sh.600900,25.626225339101786,0.07998680176537178,7.36832696037984e-05
2017-02-28,sh.600919,25.321521776690737,0.06034184654573617,-0.00015538808509803616
2017-02-28,sh.600958,25.300411624943077,0.041420109200495075,-4.124940649248983e-05
2017-02-28,sh.600999,25.27687270715715,0.06763733854441868,-0.00023359380609815346
2017-02-28,sh.601006,24.774518162303636,0.15518350234749298,0.0003072286465731205
2017-02-28,sh.601012,23.764815188000664,0.1615505838023805,0.00028300021473211153
2017-02-28,sh.601088,25.07333583945871,0.148643471018068,0.0005061938891864619
2017-02-28,sh.601111,25.166099498331565,0.09443401529973675,0.00016567308704683366
2017-02-28,sh.601118,24.93697305720929,-0.0027591026877395036,-0.00021451159428752126
2017-02-28,sh.601127,24.834392377080402,0.018964206020399083,-0.00024851971173116933
2017-02-28,sh.601166,25.82571272285847,0.15345225872042342,-0.0001314043867630024
2017-02-28,sh.601169,25.30995125394384,0.15201094796964032,-0.00018978704227414788
2017-02-28,sh.601186,25.600797553008356,0.0768370076208138,-8.637170962153288e-05
2017-02-28,sh.601198,25.139351400872332,0.02854184462259874,-0.0002497020868825129
2017-02-28,sh.601211,25.51318048555295,0.07634887575935016,-9.164900072046201e-05
2017-02-28,sh.601225,24.35727698394392,0.06779431874835712,0.0004223236127163168
2017-02-28,sh.601229,25.253719380686313,0.06885516850781423,-8.918091766492317e-05
2017-02-28,sh.601288,26.169004111723886,0.1973754812491209,8.806367962879828e-05
2017-02-28,sh.601318,26.052348000678908,0.11333212939539605,6.636652564983236e-05
2017-02-28,sh.601328,25.855615758390456,0.1625018004693906,-1.2848712326560452e-05
2017-02-28,sh.601336,25.571385561759538,0.041063359707474045,-0.00019145850177951123
2017-02-28,sh.601360,24.00104644169419,0.037922787081641006,-0.00021668153462674886
2017-02-28,sh.601377,25.061145346935742,0.050088499117508796,-5.5488741327632624e-05
2017-02-28,sh.601390,25.688613973475377,0.06763992630520774,-0.00010760471697894268
2017-02-28,sh.601398,26.396432279504317,0.19108757927218503,0.00010367752623948367
2017-02-28,sh.601601,25.64616938338339,0.07525432788196898,-7.31852762863949e-06
2017-02-28,sh.601628,26.32953035530191,0.04346995720653433,-6.568731216541302e-05
2017-02-28,sh.601633,25.505416889509338,0.062150934245259304,-0.00015684322860285452
2017-02-28,sh.601668,25.35474776526042,0.16393978156746766,0.0001312057659565413
2017-02-28,sh.601669,25.26100792087544,0.07426444763258508,1.976532181628335e-05
2017-02-28,sh.601688,25.65144773660354,0.03770912468578416,-0.0003050238120676983
2017-02-28,sh.601766,25.77675654654612,0.0630106914116775,-4.2822798399590524e-05
2017-02-28,sh.601788,25.201080607017126,0.06041445523007543,-0.00021187332999829435
2017-02-28,sh.601800,25.787353673048944,0.07280003217738956,-2.8772441049788876e-05
2017-02-28,sh.601818,25.468983053767108,0.16120266638721714,-3.65266385980436e-05
2017-02-28,sh.601857,26.70082967323934,0.023894985044764006,-0.00017772266562562865
2017-02-28,sh.601881,25.288867428789263,0.0644419520512822,-0.00012350201607488678
2017-02-28,sh.601888,24.01374173095261,0.1488950126965892,0.0005520524456526943
2017-02-28,sh.601899,25.3339890006804,0.020985485062848683,-0.00021218283903767953
2017-02-28,sh.601901,25.320678855455387,0.0433676210954785,-0.00015963834806393372
2017-02-28,sh.601919,24.82788465280516,-0.07233416135269438,-0.00010961122456317108
2017-02-28,sh.601939,26.45320067654567,0.16575073333536391,-7.745108915583639e-07
2017-02-28,sh.601985,25.331648624729468,0.05855043946232808,-2.4380607428862777e-05
2017-02-28,sh.601988,26.276793387886787,0.17374948519937675,6.735254844453702e-06
2017-02-28,sh.601989,25.63999144566631,0.017449063159081887,-0.000246012089523174
2017-02-28,sh.601998,25.844260190742453,0.12410807504457527,-0.00011416336484032329
2017-02-28,sh.603160,25.34112217607693,0.05788080504287984,-0.00017452733386194363
2017-02-28,sh.603288,24.36256618161917,0.13670690057293705,0.00045271094313453374
2017-02-28,sh.603799,24.73778406280962,-0.02689148440783795,-0.00042908139361921046
2017-02-28,sh.603986,22.80387110903451,0.1639384243672048,0.0006486084186972954
2017-02-28,sh.603993,25.642161458290737,-0.007081986585193323,-0.00041478886435447
2017-03-31,sh.600000,25.87321129573264,0.15418183855697365,-0.00020733607853124094
2017-03-31,sh.600009,24.514961904514575,0.13106008925254614,0.0005095216890273078
2017-03-31,sh.600010,25.187130891873117,0.01545784286981515,-6.8266878076635314e-06
2017-03-31,sh.600015,25.374791167053043,0.15714547980119786,-0.0002214638672343027
2017-03-31,sh.600016,25.87187452022618,0.14793093975158583,-0.00027074366397520863
2017-03-31,sh.600018,25.290728836994667,0.08106642792532043,7.265201749099914e-05
2017-03-31,sh.600019,25.29979917662855,0.02986686642953479,-0.00016577730896463833
2017-03-31,sh.600028,26.00868357520133,0.07746463406756095,1.0919238495965895e-05
2017-03-31,sh.600029,25.390565448612946,0.04108718327619007,-0.00017893074523284827
2017-03-31,sh.600030,25.536226115652497,0.08440813894747216,7.837172727426483e-05
2017-03-31,sh.600031,25.06130970469459,0.028402722758193458,-0.00010403932311073451
2017-03-31,sh.600036,25.96635032783338,0.1282758568735721,-3.0395549539292736e-05
2017-03-31,sh.600048,25.282365505576596,0.11206923213621776,-5.3098294871696605e-05
2017-03-31,sh.600050,25.500056959029756,0.0455060790500104,-2.670621274859049e-05
2017-03-31,sh.600089,24.54001332594983,0.09167272457418257,3.197117610995759e-05
2017-03-31,sh.600100,24.761818477051158,0.12328415137730997,4.2705452023258984e-05
2017-03-31,sh.600104,25.425217340406864,0.1509878157989705,0.0002563428762317192
2017-03-31,sh.600109,25.002945849700765,0.04682729863166088,-0.00010638726483335094
2017-03-31,sh.600111,25.15109841355207,0.012530518293953255,-0.00024539069691672415
2017-03-31,sh.600150,25.091585814137595,0.010890343247441314,-0.0002223222368808546
2017-03-31,sh.600196,24.917720468384204,0.08398363541478147,0.00015866809131027704
2017-03-31,sh.600256,24.690729004630782,0.00018187377981417063,-0.0003131739249459459
2017-03-31,sh.600276,25.016406395108767,0.05971120772858546,-5.873175383936574e-05
2017-03-31,sh.600309,24.773800540744205,0.07799833486821871,8.966095635227708e-05
2017-03-31,sh.600332,24.87426412994393,0.04793688147193468,-0.0001190875549154964
2017-03-31,sh.600340,23.766308584252027,0.2533197848271263,0.001231232705011126
2017-03-31,sh.600346,24.739527947939408,-0.013715727453718601,-0.00038637377682760427
2017-03-31,sh.600372,24.9298996300594,0.02885878584816419,-0.00014873978908879973
2017-03-31,sh.600406,24.544455270026834,0.07885001031319122,-8.453302339633587e-05
2017-03-31,sh.600436,24.36403115114437,0.09444985121128163,0.0003450291680489142
2017-03-31,sh.600438,24.24850957919559,0.06752110109946498,7.738229919387107e-05
2017-03-31,sh.600485,24.92983916910471,0.07426147027685515,-0.00012162377761386358
2017-03-31,sh.600518,25.163582730295253,0.07180481449366617,9.697966095207142e-05
2017-03-31,sh.600519,25.7882059680545,0.09298569137553556,0.0002481259926945425
2017-03-31,sh.600547,24.627416483621772,0.06578204239290092,3.810039525284651e-05
2017-03-31,sh.600570,24.395322521170094,0.02790983943150562,-0.00028821242688815144
2017-03-31,sh.600585,25.12489891198708,0.09134043952798032,6.471918576098391e-05
2017-03-31,sh.600588,24.38048408185555,0.039256484141557316,-0.00011131530473742479
2017-03-31,sh.600606,25.414095182216744,0.06346644003760882,-0.00025933274846208623
2017-03-31,sh.600637,25.12530989343092,0.04183165481563096,-0.00029277096602282947
2017-03-31,sh.600690,25.09803456773809,0.08046383540500747,-1.0251367193192424e-05
2017-03-31,sh.600703,24.605857275336355,0.09632968994262435,0.0002502812562562616
2017-03-31,sh.600745,24.263965093467487,0.04381665987820038,6.305994991520016e-05
2017-03-31,sh.600795,24.88992743776272,0.10061690733399106,0.00011164395276065268
2017-03-31,sh.600809,24.21785567833046,0.08596500703192682,0.000202182674418824
2017-03-31,sh.600837,25.47015397186531,0.0823359526928339,0.0001374500071674772
2017-03-31,sh.600887,25.408648860197758,0.053416810714825125,-0.0001376707892184786
2017-03-31,sh.600893,25.035300619312572,0.056845613468894995,9.88911781387555e-05
2017-03-31,sh.600900,25.54897464932345,0.09045264579375396,0.00016028085868695903
2017-03-31,sh.600919,25.48931809449925,0.0391592994724993,-0.00031887503538088386
2017-03-31,sh.600958,25.166061576535476,0.05661196226334406,7.03815693514449e-05
2017-03-31,sh.600999,25.2111170402189,0.07527960281948247,-0.0001859071681417396
2017-03-31,sh.601006,25.031775231206677,0.12216478548669793,9.704269899934558e-05
2017-03-31,sh.601012,23.813253089966064,0.1539563786264922,0.000270888072889881
2017-03-31,sh.601088,25.655762089712518,0.07867728658358969,2.6655967720075827e-06
2017-03-31,sh.601111,25.103698158139853,0.10380432616643173,0.00025013301217770604
2017-03-31,sh.601118,25.329241963309613,-0.05657207708838588,-0.0006257332510936958
2017-03-31,sh.601127,24.91748426819987,0.005029401791872501,-0.00036225073914429226
2017-03-31,sh.601166,25.862064402566734,0.15113493420411045,-0.00018290026024941024
2017-03-31,sh.601169,25.361442458667394,0.14893167822869238,-0.00026240990602864904
2017-03-31,sh.601186,25.50265519356719,0.08884918317496143,-2.1413460649533783e-07
2017-03-31,sh.601198,25.151718317548276,0.024313364300956805,-0.00028938976751423205
2017-03-31,sh.601211,25.411567835049876,0.08876589397672195,-5.406725785603738e-06
2017-03-31,sh.601225,24.994596594195436,-0.002396238807158821,-0.00014574347786941078
2017-03-31,sh.601229,25.379531916115663,0.052944138042284594,-0.00021167186377600846
2017-03-31,sh.601288,26.241741558053835,0.18605438980467703,3.037413908655816e-05
2017-03-31,sh.601318,26.047436936184486,0.11394329511858159,8.156178851795141e-05
2017-03-31,sh.601328,25.98232817179793,0.14659169056915342,-0.00013657988503873548
2017-03-31,sh.601336,25.13182263096948,0.09439599893376507,0.00021393592788343822
2017-03-31,sh.601360,24.167164466887396,0.014932782922826918,-0.00040660300322305844
2017-03-31,sh.601377,24.949890643990265,0.06280078875674394,3.5620094255168924e-05
2017-03-31,sh.601390,25.592887085555514,0.07909072210044697,-2.671274767107225e-05
2017-03-31,sh.601398,26.50133431372246,0.17566108716503498,1.6614305719402363e-05
2017-03-31,sh.601601,25.61338873805765,0.07945332080556813,2.6117416750811297e-05
2017-03-31,sh.601628,26.144764566717615,0.0659159582282903,0.00010764287284451877
2017-03-31,sh.601633,25.32713418861147,0.0837067889599361,-2.1577607607237243e-06
2017-03-31,sh.601668,25.457430871102073,0.14945628955325696,4.9875289554446046e-05
2017-03-31,sh.601669,24.986902977900467,0.10897845853230359,0.0002918917033839081
2017-03-31,sh.601688,25.293076766487786,0.08052974013225658,7.469482256626515e-06
2017-03-31,sh.601766,25.795119318392395,0.06042906145610713,-6.455306062913527e-05
2017-03-31,sh.601788,25.177605791506828,0.062467525853640044,-0.00020770739836832347
2017-03-31,sh.601800,25.892504510203278,0.059489807879830534,-0.0001333538479971172
2017-03-31,sh.601818,25.666764408469597,0.13682610060361686,-0.00023320549430895577
2017-03-31,sh.601857,26.54746785339541,0.0405756453367378,-4.980688831660343e-05
2017-03-31,sh.601881,25.475564612805268,0.04088619740915587,-0.00030544514028923737
2017-03-31,sh.601888,24.89947543859226,0.04178005546308292,-0.00024286241471067012
2017-03-31,sh.601899,25.10657805309481,0.046479551931243084,-1.682390994684135e-05
2017-03-31,sh.601901,24.981392605067324,0.08428574661571922,0.00014988382973063176
2017-03-31,sh.601919,24.94898158596956,-0.09159201818977372,-0.0002441079960184112
2017-03-31,sh.601939,26.442272758999184,0.16691473526852704,1.1542965446743149e-05
2017-03-31,sh.601985,25.07140796760828,0.09110991393898688,0.00022839405403396473
2017-03-31,sh.601988,26.411691568257933,0.15643981152090464,-0.00012234282019027022
2017-03-31,sh.601989,25.708748158638944,0.006588516858686888,-0.00032865198455931863
2017-03-31,sh.601998,26.113344388850617,0.0913336023849399,-0.00039054940965108326
2017-03-31,sh.603160,25.14796953187111,0.08201929242549744,1.444241017811581e-05
2017-03-31,sh.603288,24.60402589149875,0.1096835279777097,0.00027526285299178617
2017-03-31,sh.603799,24.56755133235987,-0.01476230495032159,-0.00032265834304288313
2017-03-31,sh.603986,23.780935922807153,0.045672129942585925,-0.00022443650973057793
2017-03-31,sh.603993,25.419358133595303,0.014244125394366702,-0.00025392660362787
2017-04-28,sh.600000,24.963031538262115,0.23036928184927563,0.0003851652783800846
2017-04-28,sh.600009,24.993434165920398,0.11261875885419435,0.0003661054932330394
2017-04-28,sh.600010,25.332354455237574,0.023245311328269735,5.373559685696308e-05
2017-04-28,sh.600015,25.353678810460806,0.18829024549876716,2.0745546011090262e-05
2017-04-28,sh.600016,25.305544973591672,0.19147969713499588,6.793022671406815e-05
2017-04-28,sh.600018,25.22015250536651,0.09018430731062153,0.00014356076143214887
2017-04-28,sh.600019,25.321727024963973,0.05700700166479644,4.5288534155394426e-05
2017-04-28,sh.600028,25.06328858296884,0.11418927061500952,0.0002965226928992863
2017-04-28,sh.600029,24.927944184155734,0.11917684926931144,0.00042836398815468814
2017-04-28,sh.600030,25.333330118114695,0.08699951874152685,9.85246025762915e-05
2017-04-28,sh.600031,25.451484158144435,0.03081885957453924,-8.524929314902651e-05
2017-04-28,sh.600036,24.735469105481716,0.21043583398610072,0.0006085535452112763
2017-04-28,sh.600048,25.274223666268405,0.13104595038506875,9.448155328031755e-05
2017-04-28,sh.600050,25.381969571936544,0.0455060790500104,-2.670621274859049e-05
2017-04-28,sh.600089,25.868136501112854,0.024723952407519616,-0.0004886820527968978
2017-04-28,sh.600100,25.381969571936544,0.10703213923745838,-8.368465675696765e-05
2017-04-28,sh.600104,24.992950837783543,0.16505632845576573,0.00036575214997378177
2017-04-28,sh.600109,25.7335987760533,0.01818010751753979,-0.0003291733155700059
2017-04-28,sh.600111,25.523885991635225,0.02277413516560127,-0.00016572721650768334
2017-04-28,sh.600150,25.995331798126887,-0.03877125246280455,-0.0006085349981072889
2017-04-28,sh.600196,25.109642261424383,0.09609931039573184,0.0002528903614889512
2017-04-28,sh.600256,25.57296488021355,0.012430624822535652,-0.00021791673688888476
2017-04-28,sh.600276,24.943301423537932,0.12087207786022611,0.0004169095982905846
2017-04-28,sh.600309,25.328440104417975,0.0716616265564085,4.038107359398294e-05
2017-04-28,sh.600332,25.3303069580554,0.06801833869122167,3.7083726558474304e-05
2017-04-28,sh.600340,25.689656772701785,0.054178660057161265,-0.00031746589339654295
2017-04-28,sh.600346,25.272773242629857,0.04781387375502357,9.213515628521002e-05
2017-04-28,sh.600372,26.100211176100366,-0.043715905243141534,-0.0007131451699603183
2017-04-28,sh.600406,25.381969571936544,0.07885001031319122,-8.453302339633587e-05
2017-04-28,sh.600436,25.499144491861735,0.03384187691765128,-0.00012631237403235295
2017-04-28,sh.600438,25.905542355765757,-0.007252599257650275,-0.0005041245345883841
2017-04-28,sh.600485,25.381969571936544,0.07426147027685515,-0.00012162377761386358
2017-04-28,sh.600518,25.016310023827582,0.10345220468833935,0.0003430979295636741
2017-04-28,sh.600519,25.114135299251373,0.09348379754980181,0.0002519997095615906
2017-04-28,sh.600547,26.169805990218357,-0.0376245020788724,-0.0007660809142310956
2017-04-28,sh.600570,25.528798359805215,0.04578158848916709,-0.00014922580245954248
2017-04-28,sh.600585,25.358918272830813,0.08376612072644044,5.814542506669642e-06
2017-04-28,sh.600588,25.81402883764507,-0.001074548016513882,-0.0004249653006771883
2017-04-28,sh.600606,25.205128546952544,0.11705843671845323,0.00015744630830665467
2017-04-28,sh.600637,25.270079814026086,0.09168895567136205,9.496377256947659e-05
2017-04-28,sh.600690,24.771379976895112,0.15674242285905765,0.000582958807827479
2017-04-28,sh.600703,25.10862634500839,0.09670466852838845,0.0002531974234260341
2017-04-28,sh.600745,25.755933490116483,-0.012673894731791702,-0.0003762608726864888
2017-04-28,sh.600795,25.2146490260424,0.10569942825741091,0.0001511701583074496
2017-04-28,sh.600809,25.394091903220286,0.05672561224112016,-2.5208879099409634e-05
2017-04-28,sh.600837,25.268056392206592,0.08855679025345313,0.00018582877585315966
2017-04-28,sh.600887,25.010681297897424,0.11626027477039833,0.00035105591057481186
2017-04-28,sh.600893,26.45335038635737,-0.08918965515175326,-0.001036809024881269
2017-04-28,sh.600900,25.132984392915567,0.09966267278260646,0.00023190622439386166
2017-04-28,sh.600919,25.439360944930257,0.0711291876605084,-7.024873538778942e-05
2017-04-28,sh.600958,25.555070630618964,0.039057093585378365,-6.614071125835401e-05
